ticker,cik,metric,value,date,filed_date,form,fiscal_year,fiscal_period,frame
DHR,,ROE,,2017-06-30,,10-Q,2017,Q2,
DHR,,GrossMargin,,2017-06-30,,10-Q,2018,Q2,
DHR,,OperatingMargin,,2017-06-30,,10-Q,2018,Q2,
DHR,,NetMargin,,2017-06-30,,10-Q,2018,Q2,
DHR,,RDIntensity,,2017-06-30,,10-Q,2018,Q2,
DHR,,AssetTurnover,,2017-06-30,,10-Q,2018,Q2,
DHR,,CurrentRatio,,2017-06-30,,10-Q,2018,Q2,
DHR,,DebtToEquity,,2017-06-30,,10-Q,2018,Q2,
DHR,,ROE,,2017-06-30,,10-Q,2018,Q2,
DHR,,GrossMargin,0.5602226050086127,2017-09-29,,10-K,2018,FY,
DHR,,OperatingMargin,0.16766043902654476,2017-09-29,,10-K,2018,FY,
DHR,,NetMargin,0.12634159268583542,2017-09-29,,10-K,2018,FY,
DHR,,RDIntensity,,2017-09-29,,10-K,2018,FY,
DHR,,AssetTurnover,,2017-09-29,,10-K,2018,FY,
DHR,,CurrentRatio,,2017-09-29,,10-K,2018,FY,
DHR,,DebtToEquity,,2017-09-29,,10-K,2018,FY,
DHR,,ROE,,2017-09-29,,10-K,2018,FY,
DHR,,GrossMargin,,2017-09-29,,10-Q,2017,Q3,
DHR,,OperatingMargin,,2017-09-29,,10-Q,2017,Q3,
DHR,,NetMargin,,2017-09-29,,10-Q,2017,Q3,
DHR,,RDIntensity,,2017-09-29,,10-Q,2017,Q3,
DHR,,AssetTurnover,,2017-09-29,,10-Q,2017,Q3,
DHR,,CurrentRatio,1.4268262108262109,2017-09-29,,10-Q,2017,Q3,
DHR,,DebtToEquity,0.42990455322871757,2017-09-29,,10-Q,2017,Q3,
DHR,,ROE,,2017-09-29,,10-Q,2017,Q3,
DHR,,GrossMargin,,2017-09-29,,10-Q,2018,Q3,
DHR,,OperatingMargin,,2017-09-29,,10-Q,2018,Q3,
DHR,,NetMargin,,2017-09-29,,10-Q,2018,Q3,
DHR,,RDIntensity,,2017-09-29,,10-Q,2018,Q3,
DHR,,AssetTurnover,,2017-09-29,,10-Q,2018,Q3,
DHR,,CurrentRatio,,2017-09-29,,10-Q,2018,Q3,
DHR,,DebtToEquity,,2017-09-29,,10-Q,2018,Q3,
DHR,,ROE,,2017-09-29,,10-Q,2018,Q3,
DHR,,GrossMargin,,2017-12-31,,10-K,2018,FY,
DHR,,OperatingMargin,,2017-12-31,,10-K,2018,FY,
DHR,,NetMargin,,2017-12-31,,10-K,2018,FY,
DHR,,RDIntensity,,2017-12-31,,10-K,2018,FY,
DHR,,AssetTurnover,,2017-12-31,,10-K,2018,FY,
DHR,,CurrentRatio,1.4293762911336936,2017-12-31,,10-K,2018,FY,
DHR,,DebtToEquity,0.39919645499313305,2017-12-31,,10-K,2018,FY,
DHR,,ROE,,2017-12-31,,10-K,2018,FY,
DHR,,GrossMargin,,2017-12-31,,10-K,2019,FY,
DHR,,OperatingMargin,,2017-12-31,,10-K,2019,FY,
DHR,,NetMargin,,2017-12-31,,10-K,2019,FY,
DHR,,RDIntensity,,2017-12-31,,10-K,2019,FY,
DHR,,AssetTurnover,,2017-12-31,,10-K,2019,FY,
DHR,,CurrentRatio,,2017-12-31,,10-K,2019,FY,
DHR,,DebtToEquity,,2017-12-31,,10-K,2019,FY,
DHR,,ROE,,2017-12-31,,10-K,2019,FY,
DHR,,GrossMargin,,2018-03-30,,10-K,2018,FY,
DHR,,OperatingMargin,,2018-03-30,,10-K,2018,FY,
DHR,,NetMargin,,2018-03-30,,10-K,2018,FY,
DHR,,RDIntensity,,2018-03-30,,10-K,2018,FY,
DHR,,AssetTurnover,,2018-03-30,,10-K,2018,FY,
DHR,,CurrentRatio,,2018-03-30,,10-K,2018,FY,
DHR,,DebtToEquity,,2018-03-30,,10-K,2018,FY,
DHR,,ROE,,2018-03-30,,10-K,2018,FY,
DHR,,GrossMargin,,2018-03-30,,10-K,2019,FY,
DHR,,OperatingMargin,,2018-03-30,,10-K,2019,FY,
DHR,,NetMargin,,2018-03-30,,10-K,2019,FY,
DHR,,RDIntensity,,2018-03-30,,10-K,2019,FY,
DHR,,AssetTurnover,,2018-03-30,,10-K,2019,FY,
DHR,,CurrentRatio,,2018-03-30,,10-K,2019,FY,
DHR,,DebtToEquity,,2018-03-30,,10-K,2019,FY,
DHR,,ROE,,2018-03-30,,10-K,2019,FY,
DHR,,GrossMargin,,2018-03-30,,10-Q,2018,Q1,
DHR,,OperatingMargin,,2018-03-30,,10-Q,2018,Q1,
DHR,,NetMargin,,2018-03-30,,10-Q,2018,Q1,
DHR,,RDIntensity,,2018-03-30,,10-Q,2018,Q1,
DHR,,AssetTurnover,,2018-03-30,,10-Q,2018,Q1,
DHR,,CurrentRatio,1.5924508766796461,2018-03-30,,10-Q,2018,Q1,
DHR,,DebtToEquity,0.3865185234223002,2018-03-30,,10-Q,2018,Q1,
DHR,,ROE,,2018-03-30,,10-Q,2018,Q1,
DHR,,GrossMargin,,2018-03-30,,10-Q,2019,Q1,
DHR,,OperatingMargin,,2018-03-30,,10-Q,2019,Q1,
DHR,,NetMargin,,2018-03-30,,10-Q,2019,Q1,
DHR,,RDIntensity,,2018-03-30,,10-Q,2019,Q1,
DHR,,AssetTurnover,,2018-03-30,,10-Q,2019,Q1,
DHR,,CurrentRatio,,2018-03-30,,10-Q,2019,Q1,
DHR,,DebtToEquity,,2018-03-30,,10-Q,2019,Q1,
DHR,,ROE,,2018-03-30,,10-Q,2019,Q1,
DHR,,GrossMargin,,2018-06-29,,10-K,2018,FY,
DHR,,OperatingMargin,,2018-06-29,,10-K,2018,FY,
DHR,,NetMargin,,2018-06-29,,10-K,2018,FY,
DHR,,RDIntensity,,2018-06-29,,10-K,2018,FY,
DHR,,AssetTurnover,,2018-06-29,,10-K,2018,FY,
DHR,,CurrentRatio,,2018-06-29,,10-K,2018,FY,
DHR,,DebtToEquity,,2018-06-29,,10-K,2018,FY,
DHR,,ROE,,2018-06-29,,10-K,2018,FY,
DHR,,GrossMargin,,2018-06-29,,10-K,2019,FY,
DHR,,OperatingMargin,,2018-06-29,,10-K,2019,FY,
DHR,,NetMargin,,2018-06-29,,10-K,2019,FY,
DHR,,RDIntensity,,2018-06-29,,10-K,2019,FY,
DHR,,AssetTurnover,,2018-06-29,,10-K,2019,FY,
DHR,,CurrentRatio,,2018-06-29,,10-K,2019,FY,
DHR,,DebtToEquity,,2018-06-29,,10-K,2019,FY,
DHR,,ROE,,2018-06-29,,10-K,2019,FY,
DHR,,GrossMargin,,2018-06-29,,10-Q,2018,Q2,
DHR,,OperatingMargin,,2018-06-29,,10-Q,2018,Q2,
DHR,,NetMargin,,2018-06-29,,10-Q,2018,Q2,
DHR,,RDIntensity,,2018-06-29,,10-Q,2018,Q2,
DHR,,AssetTurnover,,2018-06-29,,10-Q,2018,Q2,
DHR,,CurrentRatio,1.5010856820254483,2018-06-29,,10-Q,2018,Q2,
DHR,,DebtToEquity,0.41601408186739086,2018-06-29,,10-Q,2018,Q2,
DHR,,ROE,,2018-06-29,,10-Q,2018,Q2,
DHR,,GrossMargin,,2018-06-29,,10-Q,2019,Q2,
DHR,,OperatingMargin,,2018-06-29,,10-Q,2019,Q2,
DHR,,NetMargin,,2018-06-29,,10-Q,2019,Q2,
DHR,,RDIntensity,,2018-06-29,,10-Q,2019,Q2,
DHR,,AssetTurnover,,2018-06-29,,10-Q,2019,Q2,
DHR,,CurrentRatio,,2018-06-29,,10-Q,2019,Q2,
DHR,,DebtToEquity,,2018-06-29,,10-Q,2019,Q2,
DHR,,ROE,,2018-06-29,,10-Q,2019,Q2,
DHR,,GrossMargin,,2018-09-28,,10-K,2018,FY,
DHR,,OperatingMargin,,2018-09-28,,10-K,2018,FY,
DHR,,NetMargin,,2018-09-28,,10-K,2018,FY,
DHR,,RDIntensity,,2018-09-28,,10-K,2018,FY,
DHR,,AssetTurnover,,2018-09-28,,10-K,2018,FY,
DHR,,CurrentRatio,,2018-09-28,,10-K,2018,FY,
DHR,,DebtToEquity,,2018-09-28,,10-K,2018,FY,
DHR,,ROE,,2018-09-28,,10-K,2018,FY,
DHR,,GrossMargin,,2018-09-28,,10-K,2019,FY,
DHR,,OperatingMargin,,2018-09-28,,10-K,2019,FY,
DHR,,NetMargin,,2018-09-28,,10-K,2019,FY,
DHR,,RDIntensity,,2018-09-28,,10-K,2019,FY,
DHR,,AssetTurnover,,2018-09-28,,10-K,2019,FY,
DHR,,CurrentRatio,,2018-09-28,,10-K,2019,FY,
DHR,,DebtToEquity,,2018-09-28,,10-K,2019,FY,
DHR,,ROE,,2018-09-28,,10-K,2019,FY,
DHR,,GrossMargin,,2018-09-28,,10-Q,2018,Q3,
DHR,,OperatingMargin,,2018-09-28,,10-Q,2018,Q3,
DHR,,NetMargin,,2018-09-28,,10-Q,2018,Q3,
DHR,,RDIntensity,,2018-09-28,,10-Q,2018,Q3,
DHR,,AssetTurnover,,2018-09-28,,10-Q,2018,Q3,
DHR,,CurrentRatio,1.5296844556916669,2018-09-28,,10-Q,2018,Q3,
DHR,,DebtToEquity,0.3836825254576597,2018-09-28,,10-Q,2018,Q3,
DHR,,ROE,,2018-09-28,,10-Q,2018,Q3,
DHR,,GrossMargin,,2018-09-28,,10-Q,2019,Q3,
DHR,,OperatingMargin,,2018-09-28,,10-Q,2019,Q3,
DHR,,NetMargin,,2018-09-28,,10-Q,2019,Q3,
DHR,,RDIntensity,,2018-09-28,,10-Q,2019,Q3,
DHR,,AssetTurnover,,2018-09-28,,10-Q,2019,Q3,
DHR,,CurrentRatio,,2018-09-28,,10-Q,2019,Q3,
DHR,,DebtToEquity,,2018-09-28,,10-Q,2019,Q3,
DHR,,ROE,,2018-09-28,,10-Q,2019,Q3,
DHR,,GrossMargin,,2018-12-31,,10-K,2018,FY,
DHR,,OperatingMargin,,2018-12-31,,10-K,2018,FY,
DHR,,NetMargin,,2018-12-31,,10-K,2018,FY,
DHR,,RDIntensity,,2018-12-31,,10-K,2018,FY,
DHR,,AssetTurnover,,2018-12-31,,10-K,2018,FY,
DHR,,CurrentRatio,,2018-12-31,,10-K,2018,FY,
DHR,,DebtToEquity,,2018-12-31,,10-K,2018,FY,
DHR,,ROE,,2018-12-31,,10-K,2018,FY,
DHR,,GrossMargin,,2018-12-31,,10-K,2019,FY,
DHR,,OperatingMargin,,2018-12-31,,10-K,2019,FY,
DHR,,NetMargin,,2018-12-31,,10-K,2019,FY,
DHR,,RDIntensity,,2018-12-31,,10-K,2019,FY,
DHR,,AssetTurnover,,2018-12-31,,10-K,2019,FY,
DHR,,CurrentRatio,1.4652070639264692,2018-12-31,,10-K,2019,FY,
DHR,,DebtToEquity,0.3452244244073948,2018-12-31,,10-K,2019,FY,
DHR,,ROE,,2018-12-31,,10-K,2019,FY,
DHR,,GrossMargin,,2018-12-31,,10-K,2020,FY,
DHR,,OperatingMargin,,2018-12-31,,10-K,2020,FY,
DHR,,NetMargin,,2018-12-31,,10-K,2020,FY,
DHR,,RDIntensity,,2018-12-31,,10-K,2020,FY,
DHR,,AssetTurnover,,2018-12-31,,10-K,2020,FY,
DHR,,CurrentRatio,,2018-12-31,,10-K,2020,FY,
DHR,,DebtToEquity,,2018-12-31,,10-K,2020,FY,
DHR,,ROE,,2018-12-31,,10-K,2020,FY,
DHR,,GrossMargin,,2019-03-29,,10-Q,2019,Q1,
DHR,,OperatingMargin,,2019-03-29,,10-Q,2019,Q1,
DHR,,NetMargin,,2019-03-29,,10-Q,2019,Q1,
DHR,,RDIntensity,,2019-03-29,,10-Q,2019,Q1,
DHR,,AssetTurnover,,2019-03-29,,10-Q,2019,Q1,
DHR,,CurrentRatio,2.175876359868762,2019-03-29,,10-Q,2019,Q1,
DHR,,DebtToEquity,0.3008815905389047,2019-03-29,,10-Q,2019,Q1,
DHR,,ROE,,2019-03-29,,10-Q,2019,Q1,
DHR,,GrossMargin,,2019-03-29,,10-Q,2020,Q1,
DHR,,OperatingMargin,,2019-03-29,,10-Q,2020,Q1,
DHR,,NetMargin,,2019-03-29,,10-Q,2020,Q1,
DHR,,RDIntensity,,2019-03-29,,10-Q,2020,Q1,
DHR,,AssetTurnover,,2019-03-29,,10-Q,2020,Q1,
DHR,,CurrentRatio,,2019-03-29,,10-Q,2020,Q1,
DHR,,DebtToEquity,,2019-03-29,,10-Q,2020,Q1,
DHR,,ROE,,2019-03-29,,10-Q,2020,Q1,
DHR,,GrossMargin,,2019-06-28,,10-Q,2019,Q2,
DHR,,OperatingMargin,,2019-06-28,,10-Q,2019,Q2,
DHR,,NetMargin,,2019-06-28,,10-Q,2019,Q2,
DHR,,RDIntensity,,2019-06-28,,10-Q,2019,Q2,
DHR,,AssetTurnover,,2019-06-28,,10-Q,2019,Q2,
DHR,,CurrentRatio,2.3170327476038337,2019-06-28,,10-Q,2019,Q2,
DHR,,DebtToEquity,0.31980485199309344,2019-06-28,,10-Q,2019,Q2,
DHR,,ROE,,2019-06-28,,10-Q,2019,Q2,
DHR,,GrossMargin,,2019-06-28,,10-Q,2020,Q2,
DHR,,OperatingMargin,,2019-06-28,,10-Q,2020,Q2,
DHR,,NetMargin,,2019-06-28,,10-Q,2020,Q2,
DHR,,RDIntensity,,2019-06-28,,10-Q,2020,Q2,
DHR,,AssetTurnover,,2019-06-28,,10-Q,2020,Q2,
DHR,,CurrentRatio,,2019-06-28,,10-Q,2020,Q2,
DHR,,DebtToEquity,,2019-06-28,,10-Q,2020,Q2,
DHR,,ROE,,2019-06-28,,10-Q,2020,Q2,
DHR,,GrossMargin,,2019-09-27,,10-Q,2019,Q3,
DHR,,OperatingMargin,,2019-09-27,,10-Q,2019,Q3,
DHR,,NetMargin,,2019-09-27,,10-Q,2019,Q3,
DHR,,RDIntensity,,2019-09-27,,10-Q,2019,Q3,
DHR,,AssetTurnover,,2019-09-27,,10-Q,2019,Q3,
DHR,,CurrentRatio,3.4300134816312773,2019-09-27,,10-Q,2019,Q3,
DHR,,DebtToEquity,0.541647821846454,2019-09-27,,10-Q,2019,Q3,
DHR,,ROE,,2019-09-27,,10-Q,2019,Q3,
DHR,,GrossMargin,,2019-09-27,,10-Q,2020,Q3,
DHR,,OperatingMargin,,2019-09-27,,10-Q,2020,Q3,
DHR,,NetMargin,,2019-09-27,,10-Q,2020,Q3,
DHR,,RDIntensity,,2019-09-27,,10-Q,2020,Q3,
DHR,,AssetTurnover,,2019-09-27,,10-Q,2020,Q3,
DHR,,CurrentRatio,,2019-09-27,,10-Q,2020,Q3,
DHR,,DebtToEquity,,2019-09-27,,10-Q,2020,Q3,
DHR,,ROE,,2019-09-27,,10-Q,2020,Q3,
DHR,,GrossMargin,,2019-12-31,,10-K,2020,FY,
DHR,,OperatingMargin,,2019-12-31,,10-K,2020,FY,
DHR,,NetMargin,,2019-12-31,,10-K,2020,FY,
DHR,,RDIntensity,,2019-12-31,,10-K,2020,FY,
DHR,,AssetTurnover,,2019-12-31,,10-K,2020,FY,
DHR,,CurrentRatio,5.189781021897811,2019-12-31,,10-K,2020,FY,
DHR,,DebtToEquity,0.7178157312279079,2019-12-31,,10-K,2020,FY,
DHR,,ROE,,2019-12-31,,10-K,2020,FY,
DHR,,GrossMargin,,2019-12-31,,10-K,2021,FY,
DHR,,OperatingMargin,,2019-12-31,,10-K,2021,FY,
DHR,,NetMargin,,2019-12-31,,10-K,2021,FY,
DHR,,RDIntensity,,2019-12-31,,10-K,2021,FY,
DHR,,AssetTurnover,,2019-12-31,,10-K,2021,FY,
DHR,,CurrentRatio,,2019-12-31,,10-K,2021,FY,
DHR,,DebtToEquity,,2019-12-31,,10-K,2021,FY,
DHR,,ROE,,2019-12-31,,10-K,2021,FY,
DHR,,GrossMargin,,2019-12-31,,10-Q,2020,Q3,
DHR,,OperatingMargin,,2019-12-31,,10-Q,2020,Q3,
DHR,,NetMargin,,2019-12-31,,10-Q,2020,Q3,
DHR,,RDIntensity,,2019-12-31,,10-Q,2020,Q3,
DHR,,AssetTurnover,,2019-12-31,,10-Q,2020,Q3,
DHR,,CurrentRatio,,2019-12-31,,10-Q,2020,Q3,
DHR,,DebtToEquity,,2019-12-31,,10-Q,2020,Q3,
DHR,,ROE,,2019-12-31,,10-Q,2020,Q3,
DHR,,GrossMargin,,2020-04-03,,10-Q,2020,Q1,
DHR,,OperatingMargin,,2020-04-03,,10-Q,2020,Q1,
DHR,,NetMargin,,2020-04-03,,10-Q,2020,Q1,
DHR,,RDIntensity,,2020-04-03,,10-Q,2020,Q1,
DHR,,AssetTurnover,,2020-04-03,,10-Q,2020,Q1,
DHR,,CurrentRatio,1.3162209412209411,2020-04-03,,10-Q,2020,Q1,
DHR,,DebtToEquity,0.8363038599135085,2020-04-03,,10-Q,2020,Q1,
DHR,,ROE,,2020-04-03,,10-Q,2020,Q1,
DHR,,GrossMargin,,2020-04-03,,10-Q,2021,Q1,
DHR,,OperatingMargin,,2020-04-03,,10-Q,2021,Q1,
DHR,,NetMargin,,2020-04-03,,10-Q,2021,Q1,
DHR,,RDIntensity,,2020-04-03,,10-Q,2021,Q1,
DHR,,AssetTurnover,,2020-04-03,,10-Q,2021,Q1,
DHR,,CurrentRatio,,2020-04-03,,10-Q,2021,Q1,
DHR,,DebtToEquity,,2020-04-03,,10-Q,2021,Q1,
DHR,,ROE,,2020-04-03,,10-Q,2021,Q1,
DHR,,GrossMargin,,2020-07-03,,10-Q,2020,Q2,
DHR,,OperatingMargin,,2020-07-03,,10-Q,2020,Q2,
DHR,,NetMargin,,2020-07-03,,10-Q,2020,Q2,
DHR,,RDIntensity,,2020-07-03,,10-Q,2020,Q2,
DHR,,AssetTurnover,,2020-07-03,,10-Q,2020,Q2,
DHR,,CurrentRatio,2.2042893623100412,2020-07-03,,10-Q,2020,Q2,
DHR,,DebtToEquity,0.6173786667475601,2020-07-03,,10-Q,2020,Q2,
DHR,,ROE,,2020-07-03,,10-Q,2020,Q2,
DHR,,GrossMargin,,2020-07-03,,10-Q,2021,Q2,
DHR,,OperatingMargin,,2020-07-03,,10-Q,2021,Q2,
DHR,,NetMargin,,2020-07-03,,10-Q,2021,Q2,
DHR,,RDIntensity,,2020-07-03,,10-Q,2021,Q2,
DHR,,AssetTurnover,,2020-07-03,,10-Q,2021,Q2,
DHR,,CurrentRatio,,2020-07-03,,10-Q,2021,Q2,
DHR,,DebtToEquity,,2020-07-03,,10-Q,2021,Q2,
DHR,,ROE,,2020-07-03,,10-Q,2021,Q2,
DHR,,GrossMargin,,2020-10-02,,10-Q,2020,Q3,
DHR,,OperatingMargin,,2020-10-02,,10-Q,2020,Q3,
DHR,,NetMargin,,2020-10-02,,10-Q,2020,Q3,
DHR,,RDIntensity,,2020-10-02,,10-Q,2020,Q3,
DHR,,AssetTurnover,,2020-10-02,,10-Q,2020,Q3,
DHR,,CurrentRatio,2.076907790143084,2020-10-02,,10-Q,2020,Q3,
DHR,,DebtToEquity,0.5749532414846816,2020-10-02,,10-Q,2020,Q3,
DHR,,ROE,,2020-10-02,,10-Q,2020,Q3,
DHR,,GrossMargin,,2020-10-02,,10-Q,2021,Q3,
DHR,,OperatingMargin,,2020-10-02,,10-Q,2021,Q3,
DHR,,NetMargin,,2020-10-02,,10-Q,2021,Q3,
DHR,,RDIntensity,,2020-10-02,,10-Q,2021,Q3,
DHR,,AssetTurnover,,2020-10-02,,10-Q,2021,Q3,
DHR,,CurrentRatio,,2020-10-02,,10-Q,2021,Q3,
DHR,,DebtToEquity,,2020-10-02,,10-Q,2021,Q3,
DHR,,ROE,,2020-10-02,,10-Q,2021,Q3,
DHR,,GrossMargin,,2020-12-31,,10-K,2021,FY,
DHR,,OperatingMargin,,2020-12-31,,10-K,2021,FY,
DHR,,NetMargin,,2020-12-31,,10-K,2021,FY,
DHR,,RDIntensity,,2020-12-31,,10-K,2021,FY,
DHR,,AssetTurnover,,2020-12-31,,10-K,2021,FY,
DHR,,CurrentRatio,1.8646311807619562,2020-12-31,,10-K,2021,FY,
DHR,,DebtToEquity,0.533219333098627,2020-12-31,,10-K,2021,FY,
DHR,,ROE,,2020-12-31,,10-K,2021,FY,
DHR,,GrossMargin,,2020-12-31,,10-K,2022,FY,
DHR,,OperatingMargin,,2020-12-31,,10-K,2022,FY,
DHR,,NetMargin,,2020-12-31,,10-K,2022,FY,
DHR,,RDIntensity,,2020-12-31,,10-K,2022,FY,
DHR,,AssetTurnover,,2020-12-31,,10-K,2022,FY,
DHR,,CurrentRatio,,2020-12-31,,10-K,2022,FY,
DHR,,DebtToEquity,,2020-12-31,,10-K,2022,FY,
DHR,,ROE,,2020-12-31,,10-K,2022,FY,
DHR,,GrossMargin,,2021-04-02,,10-Q,2021,Q1,
DHR,,OperatingMargin,,2021-04-02,,10-Q,2021,Q1,
DHR,,NetMargin,,2021-04-02,,10-Q,2021,Q1,
DHR,,RDIntensity,,2021-04-02,,10-Q,2021,Q1,
DHR,,AssetTurnover,,2021-04-02,,10-Q,2021,Q1,
DHR,,CurrentRatio,2.053341148886284,2021-04-02,,10-Q,2021,Q1,
DHR,,DebtToEquity,0.5016700066800267,2021-04-02,,10-Q,2021,Q1,
DHR,,ROE,,2021-04-02,,10-Q,2021,Q1,
DHR,,GrossMargin,,2021-04-02,,10-Q,2022,Q1,
DHR,,OperatingMargin,,2021-04-02,,10-Q,2022,Q1,
DHR,,NetMargin,,2021-04-02,,10-Q,2022,Q1,
DHR,,RDIntensity,,2021-04-02,,10-Q,2022,Q1,
DHR,,AssetTurnover,,2021-04-02,,10-Q,2022,Q1,
DHR,,CurrentRatio,,2021-04-02,,10-Q,2022,Q1,
DHR,,DebtToEquity,,2021-04-02,,10-Q,2022,Q1,
DHR,,ROE,,2021-04-02,,10-Q,2022,Q1,
DHR,,GrossMargin,,2021-07-02,,10-Q,2021,Q2,
DHR,,OperatingMargin,,2021-07-02,,10-Q,2021,Q2,
DHR,,NetMargin,,2021-07-02,,10-Q,2021,Q2,
DHR,,RDIntensity,,2021-07-02,,10-Q,2021,Q2,
DHR,,AssetTurnover,,2021-07-02,,10-Q,2021,Q2,
DHR,,CurrentRatio,2.255238095238095,2021-07-02,,10-Q,2021,Q2,
DHR,,DebtToEquity,0.47766395359715597,2021-07-02,,10-Q,2021,Q2,
DHR,,ROE,,2021-07-02,,10-Q,2021,Q2,
DHR,,GrossMargin,,2021-07-02,,10-Q,2022,Q2,
DHR,,OperatingMargin,,2021-07-02,,10-Q,2022,Q2,
DHR,,NetMargin,,2021-07-02,,10-Q,2022,Q2,
DHR,,RDIntensity,,2021-07-02,,10-Q,2022,Q2,
DHR,,AssetTurnover,,2021-07-02,,10-Q,2022,Q2,
DHR,,CurrentRatio,,2021-07-02,,10-Q,2022,Q2,
DHR,,DebtToEquity,,2021-07-02,,10-Q,2022,Q2,
DHR,,ROE,,2021-07-02,,10-Q,2022,Q2,
DHR,,GrossMargin,,2021-10-01,,10-Q,2021,Q3,
DHR,,OperatingMargin,,2021-10-01,,10-Q,2021,Q3,
DHR,,NetMargin,,2021-10-01,,10-Q,2021,Q3,
DHR,,RDIntensity,,2021-10-01,,10-Q,2021,Q3,
DHR,,AssetTurnover,,2021-10-01,,10-Q,2021,Q3,
DHR,,CurrentRatio,1.4849111202976437,2021-10-01,,10-Q,2021,Q3,
DHR,,DebtToEquity,0.5430945202642057,2021-10-01,,10-Q,2021,Q3,
DHR,,ROE,,2021-10-01,,10-Q,2021,Q3,
DHR,,GrossMargin,,2021-10-01,,10-Q,2022,Q3,
DHR,,OperatingMargin,,2021-10-01,,10-Q,2022,Q3,
DHR,,NetMargin,,2021-10-01,,10-Q,2022,Q3,
DHR,,RDIntensity,,2021-10-01,,10-Q,2022,Q3,
DHR,,AssetTurnover,,2021-10-01,,10-Q,2022,Q3,
DHR,,CurrentRatio,,2021-10-01,,10-Q,2022,Q3,
DHR,,DebtToEquity,,2021-10-01,,10-Q,2022,Q3,
DHR,,ROE,,2021-10-01,,10-Q,2022,Q3,
DHR,,GrossMargin,,2021-12-31,,10-K,2022,FY,
DHR,,OperatingMargin,,2021-12-31,,10-K,2022,FY,
DHR,,NetMargin,,2021-12-31,,10-K,2022,FY,
DHR,,RDIntensity,,2021-12-31,,10-K,2022,FY,
DHR,,AssetTurnover,,2021-12-31,,10-K,2022,FY,
DHR,,CurrentRatio,1.430958230958231,2021-12-31,,10-K,2022,FY,
DHR,,DebtToEquity,0.4909779263621671,2021-12-31,,10-K,2022,FY,
DHR,,ROE,,2021-12-31,,10-K,2022,FY,
DHR,,GrossMargin,,2021-12-31,,10-K,2023,FY,
DHR,,OperatingMargin,,2021-12-31,,10-K,2023,FY,
DHR,,NetMargin,,2021-12-31,,10-K,2023,FY,
DHR,,RDIntensity,,2021-12-31,,10-K,2023,FY,
DHR,,AssetTurnover,,2021-12-31,,10-K,2023,FY,
DHR,,CurrentRatio,,2021-12-31,,10-K,2023,FY,
DHR,,DebtToEquity,,2021-12-31,,10-K,2023,FY,
DHR,,ROE,,2021-12-31,,10-K,2023,FY,
DHR,,GrossMargin,,2022-04-01,,10-K,2023,FY,
DHR,,OperatingMargin,,2022-04-01,,10-K,2023,FY,
DHR,,NetMargin,,2022-04-01,,10-K,2023,FY,
DHR,,RDIntensity,,2022-04-01,,10-K,2023,FY,
DHR,,AssetTurnover,,2022-04-01,,10-K,2023,FY,
DHR,,CurrentRatio,,2022-04-01,,10-K,2023,FY,
DHR,,DebtToEquity,,2022-04-01,,10-K,2023,FY,
DHR,,ROE,,2022-04-01,,10-K,2023,FY,
DHR,,GrossMargin,,2022-04-01,,10-Q,2022,Q1,
DHR,,OperatingMargin,,2022-04-01,,10-Q,2022,Q1,
DHR,,NetMargin,,2022-04-01,,10-Q,2022,Q1,
DHR,,RDIntensity,,2022-04-01,,10-Q,2022,Q1,
DHR,,AssetTurnover,,2022-04-01,,10-Q,2022,Q1,
DHR,,CurrentRatio,1.678812773287399,2022-04-01,,10-Q,2022,Q1,
DHR,,DebtToEquity,0.4697989472775908,2022-04-01,,10-Q,2022,Q1,
DHR,,ROE,,2022-04-01,,10-Q,2022,Q1,
DHR,,GrossMargin,,2022-04-01,,10-Q,2023,Q1,
DHR,,OperatingMargin,,2022-04-01,,10-Q,2023,Q1,
DHR,,NetMargin,,2022-04-01,,10-Q,2023,Q1,
DHR,,RDIntensity,,2022-04-01,,10-Q,2023,Q1,
DHR,,AssetTurnover,,2022-04-01,,10-Q,2023,Q1,
DHR,,CurrentRatio,,2022-04-01,,10-Q,2023,Q1,
DHR,,DebtToEquity,,2022-04-01,,10-Q,2023,Q1,
DHR,,ROE,,2022-04-01,,10-Q,2023,Q1,
DHR,,GrossMargin,,2022-07-01,,10-K,2023,FY,
DHR,,OperatingMargin,,2022-07-01,,10-K,2023,FY,
DHR,,NetMargin,,2022-07-01,,10-K,2023,FY,
DHR,,RDIntensity,,2022-07-01,,10-K,2023,FY,
DHR,,AssetTurnover,,2022-07-01,,10-K,2023,FY,
DHR,,CurrentRatio,,2022-07-01,,10-K,2023,FY,
DHR,,DebtToEquity,,2022-07-01,,10-K,2023,FY,
DHR,,ROE,,2022-07-01,,10-K,2023,FY,
DHR,,GrossMargin,,2022-07-01,,10-Q,2022,Q2,
DHR,,OperatingMargin,,2022-07-01,,10-Q,2022,Q2,
DHR,,NetMargin,,2022-07-01,,10-Q,2022,Q2,
DHR,,RDIntensity,,2022-07-01,,10-Q,2022,Q2,
DHR,,AssetTurnover,,2022-07-01,,10-Q,2022,Q2,
DHR,,CurrentRatio,1.7507940709370038,2022-07-01,,10-Q,2022,Q2,
DHR,,DebtToEquity,0.43057045971584323,2022-07-01,,10-Q,2022,Q2,
DHR,,ROE,,2022-07-01,,10-Q,2022,Q2,
DHR,,GrossMargin,,2022-07-01,,10-Q,2023,Q2,
